"","x"
"50347",100
"50348",9999
"50349",9999
"50350",20
"50351",20
"50352",100
"50353",100
"50354",101
"50355",101
"50356",21
"50357",101
"50358",101
"50359",9999
"50360",101
"50361",101
"50362",9999
"50363",101
"50364",101
"50365",9999
"50366",9999
"50367",9999
"50368",101
"50369",9999
"50370",9999
"50371",101
"50372",9999
"50373",101
"50374",9999
"50375",9999
"50376",9999
"50377",9999
"50378",9999
"50379",9999
"50380",101
"50381",9999
"50382",40
"50383",9999
"50384",100
"50385",100
"50386",9999
"50387",9999
"50388",101
"50389",9999
"50390",101
"50391",9999
"50392",9999
"50393",100
"50394",9999
"50395",9999
"50396",40
"50397",9999
"50398",40
"50399",9999
"50400",9999
"50401",9999
"50402",9999
"50403",100
"50404",20
"50405",9999
"50406",9999
"50407",100
"50408",101
"50409",9999
"50410",101
"50411",9999
"50412",9999
"50413",21
"50414",9999
"50415",100
"50416",101
"50417",100
"50418",101
"50419",100
"50420",101
"50421",9999
"50422",9999
"50423",9999
"50424",40
"50425",9999
"50426",101
"50427",101
"50428",100
"50429",101
"50430",41
"50431",100
"50432",9999
"50433",100
"50434",9999
"50435",100
"50436",101
"50437",100
"50438",101
"50439",100
"50440",20
"50441",101
"50442",9999
"50443",101
"50444",101
"50445",100
"50446",9999
"50447",9999
"50448",100
"50449",100
"50450",9999
"50451",9999
"50452",101
"50453",9999
"50454",9999
"50455",9999
"50456",9999
"50457",9999
"50458",9999
"50459",9999
"50460",9999
"50461",9999
"50462",100
"50463",9999
"50464",9999
"50465",9999
"50466",9999
"50467",9999
"50468",9999
"50469",9999
"50470",9999
"50471",9999
"50472",101
"50473",9999
"50474",9999
"50475",20
"50476",100
"50477",100
"50478",9999
"50479",21
"50480",101
"50481",101
"50482",101
"50483",101
"50484",101
"50485",101
"50486",101
"50487",100
"50488",100
"50489",100
"50490",100
"50491",9999
"50492",101
"50493",41
"50494",9999
"50495",9999
"50496",9999
"50497",9999
"50498",101
"50499",9999
"50500",101
"50501",100
"50502",9999
"50503",9999
"50504",100
"50505",100
"50506",9999
"50507",9999
"50508",101
"50509",101
"50510",9999
"50511",100
"50512",9999
"50513",100
"50514",101
"50515",9999
"50516",100
"50517",101
"50518",100
"50519",100
"50520",9999
"50521",100
"50522",9999
"50523",9999
"50524",9999
"50525",9999
"50526",9999
"50527",100
"50528",101
"50529",100
"50530",41
"50531",9999
"50532",101
"50533",20
"50534",100
"50535",9999
"50536",101
"50537",101
"50538",9999
"50539",20
"50540",9999
"50541",100
"50542",100
"50543",9999
"50544",101
"50545",9999
"50546",100
"50547",9999
"50548",9999
"50549",9999
"50550",101
"50551",100
"50552",9999
"50553",101
"50554",9999
"50555",9999
"50556",9999
"50557",100
"50558",9999
"50559",100
"50560",100
"50561",9999
"50562",9999
"50563",9999
"50564",9999
"50565",9999
"50566",9999
"50567",100
"50568",20
"50569",9999
"50570",9999
"50571",101
"50572",9999
"50573",101
"50574",21
"50575",21
"50576",101
"50577",101
"50578",101
"50579",101
"50580",101
"50581",101
"50582",101
"50583",101
"50584",100
"50585",101
"50586",101
"50587",101
"50588",101
"50589",101
"50590",100
"50591",9999
"50592",101
"50593",101
"50594",9999
"50595",101
"50596",101
"50597",41
"50598",101
"50599",101
"50600",9999
"50601",9999
"50602",9999
"50603",9999
"50604",40
"50605",9999
"50606",9999
"50607",40
"50608",100
"50609",9999
"50610",100
"50611",9999
"50612",40
"50613",9999
"50614",9999
"50615",100
"50616",100
"50617",101
"50618",9999
"50619",101
"50620",9999
"50621",9999
"50622",100
"50623",9999
"50624",20
"50625",100
"50626",101
"50627",100
"50628",21
"50629",101
"50630",9999
"50631",9999
"50632",101
"50633",9999
"50634",9999
"50635",101
"50636",9999
"50637",9999
"50638",101
"50639",9999
"50640",100
"50641",101
"50642",100
"50643",100
"50644",101
"50645",101
"50646",9999
"50647",101
"50648",101
"50649",100
"50650",101
"50651",101
"50652",101
"50653",101
"50654",101
"50655",101
"50656",100
"50657",101
"50658",9999
"50659",9999
"50660",100
"50661",100
"50662",9999
"50663",101
"50664",9999
"50665",100
"50666",100
"50667",100
"50668",9999
"50669",100
"50670",9999
"50671",100
"50672",9999
"50673",100
"50674",9999
"50675",40
"50676",40
"50677",101
"50678",20
"50679",9999
"50680",9999
"50681",100
"50682",9999
"50683",100
"50684",100
"50685",9999
"50686",9999
"50687",9999
"50688",21
"50689",100
"50690",101
"50691",100
"50692",100
"50693",101
"50694",101
"50695",101
"50696",101
"50697",101
"50698",20
"50699",21
"50700",101
"50701",9999
"50702",41
"50703",101
"50704",101
"50705",41
"50706",9999
"50707",101
"50708",9999
"50709",101
"50710",9999
"50711",9999
"50712",9999
"50713",101
"50714",9999
"50715",101
"50716",9999
"50717",9999
"50718",40
"50719",100
"50720",9999
"50721",9999
"50722",9999
"50723",100
"50724",9999
"50725",9999
"50726",40
"50727",40
"50728",9999
"50729",9999
"50730",101
"50731",101
"50732",9999
"50733",20
"50734",9999
"50735",101
"50736",40
"50737",100
"50738",9999
"50739",20
"50740",9999
"50741",9999
"50742",101
"50743",101
"50744",100
"50745",101
"50746",101
"50747",9999
"50748",101
"50749",9999
"50750",100
"50751",9999
"50752",9999
"50753",60
"50754",20
"50755",100
"50756",101
"50757",100
"50758",101
"50759",101
"50760",9999
"50761",101
"50762",101
"50763",101
"50764",100
"50765",9999
"50766",101
"50767",9999
"50768",20
"50769",100
"50770",100
"50771",9999
"50772",9999
"50773",9999
"50774",9999
"50775",100
"50776",100
"50777",100
"50778",100
"50779",100
"50780",100
"50781",9999
"50782",101
"50783",9999
"50784",9999
"50785",20
"50786",20
"50787",9999
"50788",9999
"50789",9999
"50790",9999
"50791",101
"50792",9999
"50793",101
"50794",21
"50795",101
"50796",101
"50797",101
"50798",100
"50799",101
"50800",100
"50801",101
"50802",101
"50803",9999
"50804",9999
"50805",101
"50806",101
"50807",101
"50808",101
"50809",101
"50810",101
"50811",101
"50812",20
"50813",9999
"50814",100
"50815",100
"50816",9999
"50817",9999
"50818",101
"50819",9999
"50820",9999
"50821",101
"50822",101
"50823",9999
"50824",9999
"50825",9999
"50826",60
"50827",40
"50828",9999
"50829",100
"50830",9999
"50831",9999
"50832",9999
"50833",9999
"50834",9999
"50835",100
"50836",9999
"50837",9999
"50838",9999
"50839",9999
"50840",9999
"50841",10
"50842",101
"50843",40
"50844",100
"50845",100
"50846",9999
"50847",9999
"50848",100
"50849",9999
"50850",40
"50851",40
"50852",20
"50853",100
"50854",100
"50855",101
"50856",100
"50857",101
"50858",100
"50859",100
"50860",9999
"50861",9999
"50862",60
"50863",9999
"50864",101
"50865",100
"50866",101
"50867",101
"50868",41
"50869",9999
"50870",9999
"50871",101
"50872",100
"50873",101
"50874",101
"50875",100
"50876",100
"50877",20
"50878",9999
"50879",9999
"50880",100
"50881",9999
"50882",9999
"50883",9999
"50884",9999
"50885",100
"50886",9999
"50887",101
"50888",9999
"50889",9999
"50890",100
"50891",9999
"50892",9999
"50893",100
"50894",9999
"50895",100
"50896",101
"50897",9999
"50898",101
"50899",101
"50900",9999
"50901",9999
"50902",9999
"50903",9999
"50904",100
"50905",100
"50906",9999
"50907",100
"50908",100
"50909",100
"50910",100
"50911",100
"50912",9999
"50913",21
"50914",101
"50915",101
"50916",100
"50917",101
"50918",100
"50919",101
"50920",100
"50921",101
"50922",100
"50923",100
"50924",101
"50925",101
"50926",9999
"50927",101
"50928",9999
"50929",9999
"50930",9999
"50931",9999
"50932",9999
"50933",100
"50934",60
"50935",9999
"50936",9999
"50937",101
"50938",101
"50939",40
"50940",9999
"50941",101
"50942",101
"50943",9999
"50944",9999
"50945",9999
"50946",9999
"50947",100
"50948",100
"50949",9999
"50950",9999
"50951",101
"50952",100
"50953",101
"50954",9999
"50955",9999
"50956",101
"50957",9999
"50958",100
"50959",41
"50960",101
"50961",101
"50962",100
"50963",100
"50964",101
"50965",20
"50966",100
"50967",101
"50968",101
"50969",100
"50970",20
"50971",9999
"50972",9999
"50973",9999
"50974",101
"50975",9999
"50976",9999
"50977",100
"50978",100
"50979",9999
"50980",9999
"50981",9999
"50982",9999
"50983",100
"50984",20
"50985",9999
"50986",9999
"50987",9999
"50988",21
"50989",101
"50990",101
"50991",101
"50992",9999
"50993",101
"50994",101
"50995",101
"50996",20
"50997",101
"50998",101
"50999",101
"51000",9999
"51001",9999
"51002",101
"51003",9999
"51004",9999
"51005",9999
"51006",9999
"51007",100
"51008",9999
"51009",100
"51010",20
"51011",20
"51012",101
"51013",9999
"51014",9999
"51015",100
"51016",9999
"51017",9999
"51018",9999
"51019",40
"51020",40
"51021",9999
"51022",9999
"51023",101
"51024",40
"51025",101
"51026",101
"51027",9999
"51028",9999
"51029",9999
"51030",100
"51031",100
"51032",100
"51033",9999
"51034",101
"51035",9999
"51036",9999
"51037",101
"51038",101
"51039",101
"51040",101
"51041",9999
"51042",41
"51043",101
"51044",41
"51045",101
"51046",41
"51047",100
"51048",100
"51049",9999
"51050",101
"51051",101
"51052",101
"51053",100
"51054",101
"51055",41
"51056",9999
"51057",100
"51058",101
"51059",100
"51060",100
"51061",101
"51062",101
"51063",9999
"51064",9999
"51065",9999
"51066",100
"51067",9999
"51068",9999
"51069",9999
"51070",101
"51071",101
"51072",9999
"51073",101
"51074",9999
"51075",9999
"51076",100
"51077",100
"51078",9999
"51079",100
"51080",9999
"51081",9999
"51082",9999
"51083",9999
"51084",101
"51085",9999
"51086",9999
"51087",9999
"51088",9999
"51089",100
"51090",100
"51091",9999
"51092",9999
"51093",101
"51094",101
"51095",40
"51096",40
"51097",100
"51098",101
"51099",9999
"51100",21
"51101",40
"51102",20
"51103",9999
"51104",9999
"51105",9999
"51106",100
"51107",9999
"51108",100
"51109",9999
"51110",101
"51111",9999
"51112",9999
"51113",101
"51114",101
"51115",21
"51116",101
"51117",101
"51118",101
"51119",9999
"51120",101
"51121",100
"51122",101
"51123",101
"51124",101
"51125",101
"51126",101
"51127",101
"51128",9999
"51129",9999
"51130",101
"51131",9999
"51132",9999
"51133",9999
"51134",9999
"51135",9999
"51136",9999
"51137",101
"51138",9999
"51139",9999
"51140",101
"51141",100
"51142",40
"51143",101
"51144",101
"51145",9999
"51146",100
"51147",101
"51148",100
"51149",100
"51150",100
"51151",100
"51152",100
"51153",9999
"51154",101
"51155",100
"51156",9999
"51157",9999
"51158",101
"51159",101
"51160",100
"51161",10
"51162",9999
"51163",9999
"51164",9999
"51165",9999
"51166",9999
"51167",9999
"51168",9999
"51169",41
"51170",101
"51171",41
"51172",9999
"51173",101
"51174",100
"51175",101
"51176",100
"51177",100
"51178",101
"51179",101
"51180",9999
"51181",100
"51182",9999
"51183",100
"51184",9999
"51185",100
"51186",101
"51187",9999
"51188",100
"51189",101
"51190",9999
"51191",101
"51192",9999
"51193",9999
"51194",9999
"51195",9999
"51196",9999
"51197",9999
"51198",9999
"51199",9999
"51200",9999
"51201",100
"51202",101
"51203",100
"51204",9999
"51205",101
"51206",9999
"51207",9999
"51208",9999
"51209",9999
"51210",9999
"51211",9999
"51212",20
"51213",40
"51214",20
"51215",20
"51216",21
"51217",9999
"51218",9999
"51219",101
"51220",101
"51221",9999
"51222",101
"51223",101
"51224",9999
"51225",101
"51226",9999
"51227",101
"51228",101
"51229",9999
"51230",101
"51231",9999
"51232",101
"51233",9999
"51234",9999
"51235",9999
"51236",101
"51237",9999
"51238",9999
"51239",9999
"51240",9999
"51241",101
"51242",101
"51243",101
"51244",101
"51245",9999
"51246",9999
"51247",40
"51248",100
"51249",100
"51250",101
"51251",101
"51252",101
"51253",9999
"51254",9999
"51255",100
"51256",9999
"51257",9999
"51258",9999
"51259",100
"51260",101
"51261",41
"51262",101
"51263",101
"51264",101
"51265",20
"51266",101
"51267",101
"51268",9999
"51269",9999
"51270",100
"51271",100
"51272",9999
"51273",101
"51274",9999
"51275",9999
"51276",9999
"51277",9999
"51278",9999
"51279",9999
"51280",9999
"51281",9999
"51282",9999
"51283",9999
"51284",100
"51285",9999
"51286",9999
"51287",9999
"51288",101
"51289",101
"51290",100
"51291",100
"51292",101
"51293",9999
"51294",9999
"51295",9999
"51296",100
"51297",100
"51298",9999
"51299",9999
"51300",9999
"51301",40
"51302",100
"51303",20
"51304",101
"51305",100
"51306",9999
"51307",100
"51308",21
"51309",101
"51310",101
"51311",101
"51312",101
"51313",101
"51314",9999
"51315",101
"51316",101
"51317",101
"51318",9999
"51319",101
"51320",100
"51321",101
"51322",101
"51323",40
"51324",100
"51325",21
"51326",101
"51327",101
"51328",9999
"51329",101
"51330",9999
"51331",9999
"51332",101
"51333",101
"51334",9999
"51335",100
"51336",9999
"51337",40
"51338",100
"51339",100
"51340",9999
"51341",9999
"51342",101
"51343",9999
"51344",9999
"51345",40
"51346",101
"51347",9999
"51348",101
"51349",101
"51350",101
"51351",100
"51352",9999
"51353",20
"51354",100
"51355",100
"51356",9999
"51357",9999
"51358",21
"51359",100
"51360",9999
"51361",9999
"51362",9999
"51363",101
"51364",9999
"51365",9999
"51366",9999
"51367",101
"51368",100
"51369",9999
"51370",101
"51371",101
"51372",100
"51373",9999
"51374",9999
"51375",20
"51376",101
"51377",101
"51378",101
"51379",20
"51380",9999
"51381",100
"51382",9999
"51383",100
"51384",100
"51385",9999
"51386",9999
"51387",9999
"51388",101
"51389",9999
"51390",9999
"51391",101
"51392",40
"51393",40
"51394",9999
"51395",40
"51396",101
"51397",101
"51398",40
"51399",101
"51400",40
"51401",101
"51402",101
"51403",101
"51404",40
"51405",101
"51406",101
"51407",101
"51408",9999
"51409",101
"51410",101
"51411",101
"51412",101
"51413",101
"51414",101
"51415",9999
"51416",101
"51417",101
"51418",9999
"51419",9999
"51420",9999
"51421",9999
"51422",9999
"51423",9999
"51424",9999
"51425",9999
"51426",9999
"51427",9999
"51428",101
"51429",100
"51430",9999
"51431",101
"51432",100
"51433",40
"51434",9999
"51435",9999
"51436",9999
"51437",9999
"51438",100
"51439",100
"51440",9999
"51441",9999
"51442",9999
"51443",101
"51444",9999
"51445",100
"51446",21
"51447",21
"51448",21
"51449",100
"51450",101
"51451",101
"51452",101
"51453",101
"51454",101
"51455",101
"51456",101
"51457",101
"51458",101
"51459",101
"51460",41
"51461",101
"51462",9999
"51463",101
"51464",101
"51465",101
"51466",9999
"51467",9999
"51468",101
"51469",101
"51470",9999
"51471",101
"51472",101
"51473",9999
"51474",9999
"51475",9999
"51476",9999
"51477",101
"51478",101
"51479",101
"51480",9999
"51481",100
"51482",100
"51483",100
"51484",100
"51485",9999
"51486",9999
"51487",101
"51488",40
"51489",9999
"51490",9999
"51491",100
"51492",101
"51493",9999
"51494",100
"51495",9999
"51496",9999
"51497",101
"51498",9999
"51499",100
"51500",9999
"51501",101
"51502",100
"51503",101
"51504",9999
"51505",100
"51506",100
"51507",9999
"51508",100
"51509",9999
"51510",101
"51511",9999
"51512",100
"51513",101
"51514",101
"51515",101
"51516",101
"51517",101
"51518",9999
"51519",101
"51520",101
"51521",101
"51522",101
"51523",9999
"51524",101
"51525",101
"51526",101
"51527",101
"51528",101
"51529",101
"51530",9999
"51531",101
"51532",9999
"51533",9999
"51534",9999
"51535",9999
"51536",9999
"51537",9999
"51538",9999
"51539",100
"51540",100
"51541",9999
"51542",9999
"51543",9999
"51544",9999
"51545",9999
"51546",100
"51547",40
"51548",100
"51549",40
"51550",40
"51551",9999
"51552",9999
"51553",9999
"51554",101
"51555",101
"51556",101
"51557",101
"51558",101
"51559",100
"51560",101
"51561",101
"51562",101
"51563",101
"51564",101
"51565",9999
"51566",101
"51567",101
"51568",101
"51569",100
"51570",9999
"51571",41
"51572",9999
"51573",9999
"51574",9999
"51575",101
"51576",41
"51577",101
"51578",9999
"51579",9999
"51580",9999
"51581",9999
"51582",101
"51583",9999
"51584",9999
"51585",9999
"51586",40
"51587",9999
"51588",9999
"51589",100
"51590",9999
"51591",40
"51592",101
"51593",101
"51594",9999
"51595",100
"51596",9999
"51597",100
"51598",9999
"51599",9999
"51600",101
"51601",100
"51602",9999
"51603",9999
"51604",101
"51605",9999
"51606",9999
"51607",9999
"51608",9999
"51609",101
"51610",9999
"51611",9999
"51612",101
"51613",101
"51614",9999
"51615",100
"51616",9999
"51617",100
"51618",101
"51619",100
"51620",9999
"51621",9999
"51622",9999
"51623",100
"51624",100
"51625",9999
"51626",9999
"51627",100
"51628",9999
"51629",101
"51630",101
"51631",9999
"51632",40
"51633",101
"51634",9999
"51635",9999
"51636",101
"51637",101
"51638",40
"51639",40
"51640",101
"51641",40
"51642",9999
"51643",100
"51644",40
"51645",9999
"51646",9999
"51647",9999
"51648",9999
"51649",9999
"51650",100
"51651",101
"51652",40
"51653",9999
"51654",100
"51655",9999
"51656",9999
"51657",9999
"51658",101
"51659",9999
"51660",9999
"51661",21
"51662",101
"51663",101
"51664",100
"51665",101
"51666",101
"51667",101
"51668",101
"51669",101
"51670",101
"51671",101
"51672",101
"51673",101
"51674",101
"51675",40
"51676",9999
"51677",101
"51678",101
"51679",101
"51680",101
"51681",9999
"51682",101
"51683",9999
"51684",100
"51685",9999
"51686",101
"51687",9999
"51688",9999
"51689",100
"51690",9999
"51691",9999
"51692",9999
"51693",9999
"51694",9999
"51695",40
"51696",9999
"51697",101
"51698",101
"51699",101
"51700",100
"51701",9999
"51702",9999
"51703",100
"51704",101
"51705",9999
"51706",9999
"51707",9999
"51708",9999
"51709",100
"51710",100
"51711",100
"51712",9999
"51713",9999
"51714",9999
"51715",101
"51716",100
"51717",100
"51718",9999
"51719",101
"51720",9999
"51721",9999
"51722",101
"51723",9999
"51724",101
"51725",101
"51726",9999
"51727",9999
"51728",9999
"51729",9999
"51730",9999
"51731",9999
"51732",101
"51733",101
"51734",101
"51735",101
"51736",101
"51737",101
"51738",101
"51739",101
"51740",9999
"51741",9999
"51742",100
"51743",9999
"51744",9999
"51745",9999
"51746",9999
"51747",100
"51748",100
"51749",9999
"51750",9999
"51751",100
"51752",9999
"51753",9999
"51754",9999
"51755",9999
"51756",9999
"51757",9999
"51758",100
"51759",9999
"51760",101
"51761",100
"51762",101
"51763",101
"51764",21
"51765",100
"51766",101
"51767",101
"51768",100
"51769",101
"51770",101
"51771",101
"51772",101
"51773",101
"51774",101
"51775",101
"51776",100
"51777",101
"51778",9999
"51779",101
"51780",101
"51781",101
"51782",100
"51783",101
"51784",9999
"51785",9999
"51786",101
"51787",9999
"51788",101
"51789",9999
"51790",101
"51791",9999
"51792",9999
"51793",9999
"51794",100
"51795",9999
"51796",9999
"51797",9999
"51798",100
"51799",9999
"51800",101
"51801",100
"51802",101
"51803",9999
"51804",9999
"51805",9999
"51806",101
"51807",40
"51808",9999
"51809",101
"51810",100
"51811",101
"51812",9999
"51813",100
"51814",9999
